62	1	81.381062	605.139731	69.006465	59.787883	68.122716	46.912514	26665.444072	43.671933	44.674629	48.881227	65.266445	53.733582	93.980139	46.141490	43.092112	16.604578	36.516607	16.012501	7.851626	28.323980	0.538134	0.645640	0.180810	0.438959	0.308542	0.236479	0.926507	0.276493	0.362873	0.787733	0.237294	0.795505	0.812950	0.815353	0.743966	0.721558	0.593167	0.518360	0.312613	0.219211	60.024095	4.000000	98.646899	1.891727	5.000000	0.013225	1.884021	2.000000	0.016564	10.196894	6.000000	72.712933	6.253320	1.000000	76.440982	1.877993	6.000000	0.053937	3.224567	1.000000	0.012449	3.594404	6.000000	0.014986	3.149986	6.000000	0.014391	4.007849	5.000000	0.022482	1.983623	1.000000	0.125037	18.258580	5.000000	0.013964	1.724817	4.000000	88.727367	0.792241	4.000000	73.439140	4.963263	5.000000	18.962628	7.612436	6.000000	0.031316	6.599565	2.000000	0.010624	2.352815	2.000000	0.022402	14.747521	1.000000	0.059985	25.966086	4.000000	0.019806	76.009239	2.000000	32.680353	12.524222	6.000000	5.911988	6.262859	3.000000	60.298652	3.956777	4.000000	0.054042	1.821783	3.000000	0.212697	4.016705	5.000000	0.052230	0.361108	5.000000	83.196660	0.880620	5.000000	0.022478	1.546662	1.000000	0.016879	12.439505	2.000000	0.017635	19.250905	1.000000	0.011648	5.119548	3.000000	4.537539	3.473193	6.000000	0.013123	16.972002	6.000000	56.679285	58.694825	6.000000	43.775741	57.769989	4.000000	0.015155	2.198522	5.000000	70.333849	7.404950	1.000000	0.040613	8.975891	1.000000	0.020595	4.219401	5.000000	0.027735
63	2	13.924336	295.937541	41.575226	46.436957	85.760806	89.007979	24190.161854	20.904539	68.773786	38.631369	7.785272	66.220193	54.926440	84.695879	84.812497	97.221789	48.383771	32.786925	63.826670	56.954631	0.692644	0.454641	0.552206	0.416305	0.349335	0.701032	0.869197	0.536785	0.502210	0.918840	0.656854	0.542564	0.292751	0.833566	0.194688	0.201356	0.591880	0.568763	0.384582	0.658504	92.623042	6.000000	72.209252	4.823884	2.000000	0.014613	12.491276	1.000000	0.014070	9.793656	2.000000	5.122240	1.953850	5.000000	69.457349	0.990210	2.000000	0.014408	3.666768	4.000000	0.072841	1.454648	3.000000	0.015369	0.212160	5.000000	0.082976	4.728641	2.000000	0.013261	2.866260	4.000000	0.023514	7.529067	5.000000	0.044439	0.487483	6.000000	96.284877	3.170950	5.000000	43.678814	4.326863	6.000000	77.636777	6.537021	3.000000	0.012357	5.384917	3.000000	0.019523	17.430565	3.000000	0.115660	33.443485	3.000000	0.016284	1.927953	2.000000	0.015074	64.814855	1.000000	88.820729	2.166446	2.000000	95.043501	1.984929	5.000000	24.402557	1.281287	5.000000	0.021960	1.394919	5.000000	0.129556	2.308752	2.000000	0.047986	2.307639	5.000000	3.652733	0.995621	4.000000	0.013211	2.612930	6.000000	0.039331	6.035422	3.000000	0.029832	18.230221	3.000000	0.011830	16.016927	2.000000	9.655759	1.856332	2.000000	0.057772	9.123454	6.000000	22.320696	0.761751	1.000000	20.116686	6.382514	2.000000	0.012309	4.550863	1.000000	55.847614	2.773847	6.000000	0.016346	11.079215	4.000000	0.013497	0.253739	6.000000	0.024099
64	1	16.538296	93.030930	42.601263	71.973950	10.348484	68.644678	55741.380142	22.872296	81.094785	55.427114	74.651802	56.980772	93.995977	78.411237	28.438819	22.072958	63.488971	18.401541	29.769272	73.993692	0.429700	0.767462	0.480958	0.665420	0.767054	0.171506	0.881094	0.872566	0.939517	0.567421	0.175583	0.579263	0.517578	0.164408	0.712897	0.548924	0.220599	0.801964	0.676887	0.432780	149.365452	4.000000	45.985500	0.613180	4.000000	0.013992	7.471307	6.000000	0.011708	6.131080	5.000000	48.784793	3.350128	6.000000	6.099421	4.889584	6.000000	0.013761	3.119104	3.000000	0.032000	1.942466	3.000000	0.017014	1.637738	3.000000	0.011051	1.562996	3.000000	0.057983	1.852945	4.000000	0.016954	6.035088	4.000000	0.057552	5.285749	6.000000	65.467087	2.490094	5.000000	81.171626	5.220855	2.000000	52.877984	6.577218	4.000000	0.015774	4.350670	4.000000	0.597957	37.108966	6.000000	0.075367	8.136029	1.000000	0.017547	1.771916	1.000000	0.014666	62.516090	6.000000	79.330236	28.684333	2.000000	83.880386	5.318476	6.000000	74.980156	0.401635	6.000000	0.014718	3.712769	5.000000	0.035717	3.873535	5.000000	0.010277	1.048354	1.000000	19.675657	2.154107	1.000000	0.023449	3.476636	6.000000	0.099471	12.575857	6.000000	0.014575	45.001251	6.000000	0.014170	8.936572	5.000000	43.241814	1.003229	1.000000	0.023676	6.831178	4.000000	71.461827	66.582378	6.000000	1.657739	45.569995	4.000000	0.032502	1.653793	5.000000	21.884338	4.257528	4.000000	0.031002	13.143852	1.000000	0.010711	3.241041	4.000000	0.012289
65	2	6.398821	867.892269	50.545749	3.031711	42.033520	15.084891	69756.506918	34.371253	55.668920	72.751305	32.108685	63.543616	62.973207	82.874178	58.715461	96.643450	52.578859	95.536052	72.359908	65.768633	0.185356	0.664616	0.638483	0.901720	0.965516	0.250358	0.823761	0.314534	0.531020	0.110176	0.864895	0.930332	0.879583	0.464902	0.944549	0.432683	0.392626	0.100903	0.828501	0.443906	178.145691	2.000000	71.244558	0.618761	3.000000	0.014629	1.309218	6.000000	0.010640	9.329195	3.000000	26.841977	2.936485	1.000000	40.503249	5.320335	5.000000	0.025223	3.430573	6.000000	0.013167	2.815347	5.000000	0.018231	2.306683	4.000000	0.029951	4.669496	1.000000	0.035906	1.010207	1.000000	0.015968	5.712250	4.000000	0.857433	2.345855	3.000000	45.576162	0.253220	4.000000	33.205052	4.414997	5.000000	3.451616	44.585145	1.000000	0.030330	7.258064	4.000000	0.012940	54.138669	6.000000	0.021505	36.745863	2.000000	0.022527	49.332834	6.000000	0.066587	36.766868	4.000000	76.355140	52.271333	2.000000	74.072672	6.531093	4.000000	68.418745	0.694987	3.000000	0.017151	3.377670	6.000000	0.046677	2.550416	2.000000	0.021703	0.814859	1.000000	68.717970	0.803851	3.000000	0.031861	2.834193	3.000000	0.058581	11.188424	6.000000	0.040794	12.003926	2.000000	0.015836	8.362112	6.000000	25.513550	1.458547	6.000000	0.020185	10.664616	6.000000	94.680689	31.535706	2.000000	66.891015	47.778551	1.000000	0.017366	3.069529	6.000000	58.378963	3.804097	3.000000	0.427414	0.296908	4.000000	0.010155	4.535004	3.000000	0.189087
66	2	59.714182	144.600424	58.881854	19.551753	45.400895	35.195041	65867.559766	60.744120	16.050696	84.418954	40.169735	88.705366	28.301592	43.419539	77.336457	72.100161	21.858243	62.339729	18.516830	46.470695	0.932763	0.913977	0.934008	0.632740	0.666060	0.940662	0.111030	0.851934	0.833005	0.509648	0.962360	0.385783	0.385902	0.360170	0.231801	0.247030	0.479333	0.107203	0.199057	0.250356	115.093632	3.000000	54.933735	0.286360	3.000000	0.261530	2.482634	1.000000	0.041277	3.870776	6.000000	16.459693	14.467420	3.000000	2.240013	5.349068	1.000000	0.058976	1.599409	3.000000	0.033998	1.497966	4.000000	0.058764	2.427378	6.000000	0.011985	0.352507	5.000000	0.011665	2.223323	6.000000	0.011218	15.152387	4.000000	0.010857	0.144120	6.000000	95.051135	3.815184	3.000000	35.097476	1.220703	3.000000	28.474636	33.434942	2.000000	0.015936	5.315184	6.000000	0.092394	53.202515	1.000000	0.076897	54.207047	3.000000	0.013768	34.317480	1.000000	0.012030	44.594158	3.000000	14.554300	14.287036	3.000000	81.060019	4.767262	4.000000	85.353100	0.280286	1.000000	0.011990	0.104043	2.000000	0.043734	1.569747	6.000000	0.026602	0.794731	4.000000	41.860476	1.239022	2.000000	0.015455	1.063925	3.000000	0.012722	9.571914	1.000000	0.016802	20.820758	4.000000	0.026445	17.001637	6.000000	91.709072	3.457756	6.000000	0.035235	2.670546	3.000000	39.834844	10.469538	4.000000	1.442771	8.207299	1.000000	0.397317	4.958971	4.000000	17.222567	11.500496	5.000000	0.012767	2.071180	1.000000	0.025945	2.687390	3.000000	0.223002
67	2	81.677308	589.582818	92.861205	63.105534	18.196394	68.996439	50917.824937	86.841353	1.657091	7.909045	18.805447	43.932122	2.697448	40.447794	97.958921	30.831309	46.723653	76.289001	68.505416	61.739103	0.189483	0.256954	0.834964	0.194901	0.947449	0.678096	0.852643	0.875783	0.595327	0.551849	0.752179	0.732880	0.653966	0.127185	0.950269	0.586835	0.864696	0.494026	0.681124	0.835782	166.300267	1.000000	4.730010	1.860691	5.000000	0.051608	7.251796	2.000000	0.010012	2.631360	2.000000	79.872738	12.637216	1.000000	49.426326	3.578143	6.000000	0.104323	1.715397	3.000000	0.019755	3.342333	3.000000	0.025296	0.628041	4.000000	0.024030	1.599070	1.000000	0.033386	0.043050	4.000000	0.027929	5.768395	3.000000	0.181032	1.053131	2.000000	16.210573	1.701762	1.000000	78.252488	3.976755	6.000000	53.915680	31.234718	4.000000	0.021881	1.367030	1.000000	0.010637	64.663367	6.000000	0.010632	55.730797	6.000000	0.052186	22.241336	4.000000	0.081603	32.497770	5.000000	44.136840	13.058532	5.000000	38.364039	7.848797	5.000000	89.960840	1.916067	5.000000	0.032934	2.874586	6.000000	0.012672	3.971471	6.000000	0.048998	0.527075	3.000000	50.345971	2.053668	6.000000	0.014959	0.920766	3.000000	0.010406	12.587929	3.000000	0.011439	48.624296	5.000000	0.018143	22.073336	4.000000	88.110229	2.556369	2.000000	0.011164	15.719485	1.000000	17.874641	55.418248	6.000000	47.348556	49.637036	1.000000	0.016566	3.331136	5.000000	73.144411	6.131624	2.000000	0.021187	18.810983	5.000000	0.011889	4.404046	4.000000	0.024266
68	2	1.779127	750.011801	22.592398	17.683875	47.717952	47.605554	7663.573628	28.574294	67.393172	81.156085	18.763478	82.727064	97.754971	84.752821	55.915299	81.908350	43.504055	28.989063	24.484248	22.744793	0.662053	0.739565	0.475736	0.424086	0.893078	0.909667	0.754205	0.474313	0.848210	0.547193	0.374643	0.236646	0.224892	0.748043	0.945448	0.761389	0.743105	0.367008	0.743438	0.439024	21.647901	5.000000	83.003307	4.955510	5.000000	0.013449	7.282308	3.000000	0.050392	4.731980	6.000000	23.677249	13.737906	3.000000	29.624444	2.655700	3.000000	0.014402	1.805305	3.000000	0.047980	2.678115	5.000000	0.024943	3.285213	6.000000	0.024280	3.432769	1.000000	0.012124	1.905729	1.000000	0.031367	8.085663	2.000000	0.091022	0.949766	3.000000	61.126514	4.069836	5.000000	82.281896	4.267864	2.000000	93.485588	35.086050	4.000000	0.011186	4.108863	4.000000	0.018651	37.322567	6.000000	0.012404	47.529920	2.000000	0.166712	28.535621	3.000000	0.040807	70.681130	3.000000	92.686983	33.589834	1.000000	7.740180	9.813769	1.000000	45.334465	4.020061	4.000000	0.013868	2.531085	6.000000	0.016697	1.282236	1.000000	0.013343	2.469794	6.000000	66.213325	0.296643	5.000000	0.024525	3.470047	5.000000	0.014014	14.551375	1.000000	0.238055	7.566565	1.000000	0.012979	1.303819	6.000000	29.738432	3.593437	2.000000	0.015696	15.197410	3.000000	4.250277	28.540705	3.000000	49.821550	0.654881	4.000000	0.016023	0.902346	1.000000	98.458845	10.398787	4.000000	0.098627	7.084094	4.000000	0.173514	0.877989	2.000000	0.014106
69	1	60.405776	781.098163	62.556980	41.146456	34.600076	68.872296	32586.621581	8.483143	26.184993	86.078611	66.673805	7.041062	7.198594	30.695598	48.664242	32.133230	2.305955	52.817586	59.205801	37.385367	0.825326	0.322755	0.301680	0.706495	0.796644	0.835505	0.372405	0.364298	0.308550	0.862359	0.262941	0.513146	0.747044	0.191579	0.547129	0.489490	0.142526	0.122411	0.823161	0.284766	38.832410	2.000000	39.688629	0.232312	1.000000	0.046266	7.456762	5.000000	0.018065	2.591748	4.000000	9.363181	6.957912	1.000000	73.703801	3.903997	2.000000	0.046853	1.835507	4.000000	0.013748	1.840248	4.000000	0.018529	0.549110	4.000000	0.011723	1.210379	2.000000	0.019292	0.919318	3.000000	0.014690	16.807250	1.000000	0.050620	1.172027	2.000000	2.598594	1.783878	4.000000	19.760395	0.869007	5.000000	67.620754	33.293140	5.000000	0.019493	1.303001	3.000000	0.689595	52.867302	5.000000	0.026873	50.159719	5.000000	0.013934	10.325629	1.000000	0.647792	28.694462	1.000000	75.147119	16.738452	6.000000	68.360001	14.451772	6.000000	87.904017	3.493921	1.000000	0.036836	0.210292	3.000000	0.048950	4.111963	4.000000	0.010621	0.461557	6.000000	5.966542	1.351830	2.000000	0.013212	3.199076	5.000000	0.046235	0.801945	6.000000	0.332922	15.217032	6.000000	0.069116	50.974291	6.000000	25.245822	2.817086	2.000000	0.017637	14.556983	2.000000	52.803346	62.914071	4.000000	88.514190	29.679167	6.000000	0.015843	0.207059	3.000000	87.997789	13.279823	4.000000	0.074034	2.949746	4.000000	0.011023	4.699344	5.000000	0.040533
70	2	73.744675	125.318970	93.631031	29.152351	89.408354	42.592675	44747.843113	71.940263	86.355916	32.103895	52.685971	2.752740	84.964432	41.685501	45.607709	80.251706	79.241325	9.613621	25.302028	89.375998	0.500999	0.405946	0.404351	0.450258	0.186822	0.258476	0.314052	0.847443	0.452588	0.412229	0.733247	0.298436	0.354235	0.813721	0.793975	0.329777	0.165028	0.285401	0.236365	0.306571	138.107209	3.000000	16.978310	1.297329	1.000000	0.013533	13.135045	2.000000	0.151632	1.146937	6.000000	61.397091	15.079654	2.000000	14.788030	1.075508	1.000000	0.010415	2.709743	6.000000	0.015864	4.137701	6.000000	0.024675	1.578475	1.000000	0.010946	2.792927	2.000000	0.029936	2.622676	6.000000	0.241996	1.793746	5.000000	0.019588	4.692735	3.000000	86.091500	0.926992	6.000000	70.488919	1.622460	4.000000	42.727875	24.135111	6.000000	0.010546	12.976945	2.000000	0.016158	20.534844	6.000000	0.017891	29.649362	1.000000	0.011630	50.636748	6.000000	0.010765	4.683755	4.000000	71.265821	20.270564	4.000000	58.161006	13.108850	5.000000	2.876363	1.745997	1.000000	0.014030	3.890589	1.000000	0.018552	3.552207	5.000000	0.017534	3.949024	5.000000	3.754540	3.863440	4.000000	0.014263	3.475520	6.000000	0.013520	3.520409	2.000000	0.012196	10.522814	1.000000	0.013903	13.458121	3.000000	92.592839	0.852548	3.000000	0.013551	12.770899	2.000000	27.592388	8.481564	5.000000	46.119380	18.746659	2.000000	0.011130	4.862375	3.000000	89.060987	7.884832	1.000000	0.011234	8.595011	1.000000	0.013536	4.211389	3.000000	0.010255
71	2	21.261721	820.990337	10.958513	58.868179	76.631397	2.687532	80057.202165	21.471049	9.423958	21.114086	66.067176	57.400339	69.390669	89.548091	53.048197	79.991139	14.167693	70.615615	99.108787	35.300077	0.101607	0.162513	0.891936	0.613301	0.821925	0.316772	0.835948	0.437986	0.701021	0.903079	0.471510	0.857264	0.550695	0.885463	0.334121	0.776402	0.818270	0.730717	0.783778	0.732594	25.479740	1.000000	14.405677	2.133989	5.000000	0.086213	8.088778	2.000000	0.170849	13.369637	5.000000	9.723877	14.387966	6.000000	9.773043	3.330387	2.000000	0.010813	3.885527	2.000000	0.015046	3.148887	3.000000	0.012325	3.237670	5.000000	0.010160	0.412769	5.000000	0.026711	2.968478	1.000000	0.018033	5.971306	6.000000	0.014445	4.283761	6.000000	92.892325	1.319506	6.000000	78.809921	0.319260	5.000000	97.951874	31.473556	3.000000	0.024864	12.067543	4.000000	0.037280	70.802642	6.000000	0.010791	38.550325	3.000000	0.131995	14.488565	4.000000	0.030649	46.716761	1.000000	11.529879	29.656306	3.000000	68.702353	5.151147	3.000000	8.531751	2.063540	5.000000	0.032086	3.761841	6.000000	0.025915	2.515060	3.000000	0.033304	4.012931	2.000000	56.030739	0.846060	1.000000	0.010813	0.639154	6.000000	0.018116	10.165183	1.000000	0.011275	17.516365	1.000000	0.018709	10.364956	5.000000	53.190301	2.554202	3.000000	0.144419	17.917172	1.000000	1.691006	66.399201	4.000000	31.840491	7.582442	3.000000	0.012612	2.195052	6.000000	23.290332	6.958926	5.000000	0.643699	6.921881	2.000000	0.011465	3.134094	2.000000	0.010855
72	3	25.340088	363.544664	72.799850	3.171595	58.421282	30.496711	51356.762654	4.276681	83.533226	27.368272	98.840852	97.186560	67.628831	15.139900	21.384759	19.869116	1.055725	22.301694	22.391344	43.146253	0.367200	0.669733	0.530604	0.413019	0.232164	0.790198	0.472023	0.999435	0.107446	0.361036	0.460329	0.570815	0.438695	0.697801	0.365645	0.917973	0.991417	0.801074	0.715228	0.957755	164.920164	5.000000	34.685715	4.415031	5.000000	0.013846	0.455281	5.000000	0.055357	1.495764	1.000000	74.365344	16.461987	6.000000	24.091273	1.503751	5.000000	0.061223	3.505170	2.000000	0.011453	0.749784	4.000000	0.040550	1.824080	2.000000	0.014131	3.100592	3.000000	0.015441	3.635670	6.000000	0.019773	18.607542	4.000000	0.024717	4.359524	5.000000	23.002511	3.093148	2.000000	26.781719	2.194159	3.000000	70.391882	23.851347	5.000000	0.011849	12.767452	2.000000	0.025714	53.316005	4.000000	0.170449	26.983417	1.000000	0.013022	6.800833	3.000000	0.019863	8.871417	5.000000	2.940601	53.564220	1.000000	20.105619	18.956406	5.000000	33.818000	1.461696	2.000000	0.056788	3.662869	3.000000	0.031689	3.018214	6.000000	0.010096	1.089220	6.000000	33.860790	3.466769	6.000000	0.049876	2.531239	5.000000	0.075286	10.247094	3.000000	0.033037	38.253946	1.000000	0.012381	37.981801	2.000000	30.403639	2.113005	4.000000	0.024270	5.752842	2.000000	92.508043	65.895109	5.000000	51.032776	37.867770	2.000000	0.020345	0.317697	6.000000	3.288507	3.373155	3.000000	0.012890	3.362828	3.000000	0.015950	1.164836	1.000000	0.018505
73	4	53.802083	298.015867	17.250832	23.401572	5.407514	6.510524	4576.349563	69.719575	98.561790	37.423265	54.063434	43.787136	52.133180	55.955681	28.389647	76.402874	69.384439	4.658760	98.968115	48.713436	0.740707	0.575906	0.877322	0.483907	0.690407	0.986791	0.290002	0.653286	0.635869	0.996318	0.495409	0.668626	0.144306	0.252422	0.766024	0.275623	0.301555	0.334420	0.975946	0.378182	45.597531	3.000000	95.273340	1.367358	2.000000	0.012505	7.661511	5.000000	0.183722	9.941297	3.000000	56.568045	18.904105	2.000000	16.687674	2.670954	6.000000	0.011618	2.067143	1.000000	0.938878	4.324208	4.000000	0.016649	1.969632	3.000000	0.021550	0.958844	5.000000	0.015568	1.118380	3.000000	0.019936	7.121734	5.000000	0.043265	0.435384	6.000000	76.405126	1.216547	5.000000	77.829324	4.944438	5.000000	88.785800	11.876519	2.000000	0.459769	7.566218	4.000000	0.012148	13.312328	5.000000	0.024236	25.413169	2.000000	0.010633	45.628576	2.000000	0.013090	47.859415	3.000000	36.527913	37.886643	3.000000	2.683384	13.822246	2.000000	65.739810	0.177982	5.000000	0.025514	3.852496	4.000000	0.088900	2.234796	5.000000	0.021196	0.991101	2.000000	90.067910	0.870159	3.000000	0.011761	1.277715	6.000000	0.042010	8.359170	3.000000	0.055575	40.683849	6.000000	0.034133	41.569305	1.000000	21.892275	1.731024	6.000000	0.012692	9.342899	1.000000	83.270503	28.500615	5.000000	35.655404	34.618114	3.000000	0.013857	1.132986	3.000000	52.551725	0.870523	5.000000	0.023795	4.172073	6.000000	0.029335	2.041487	2.000000	0.013403
74	3	57.749238	17.980010	77.048471	24.480889	71.365922	21.149144	32881.845056	89.902397	14.692209	86.406438	39.147123	94.268533	93.249672	87.254810	79.394002	39.041818	98.934207	49.228046	84.265134	64.435308	0.782344	0.559524	0.471271	0.374835	0.664870	0.279324	0.966152	0.612330	0.516491	0.333516	0.310399	0.579019	0.828647	0.967888	0.911240	0.561200	0.974208	0.382591	0.467208	0.165249	104.013866	4.000000	65.966990	4.400840	2.000000	0.017166	10.058591	2.000000	0.010619	2.747845	6.000000	14.777940	2.385582	4.000000	88.826444	2.777380	2.000000	0.054523	0.661516	6.000000	0.016076	2.131603	4.000000	0.016052	0.282649	4.000000	0.010671	3.802405	2.000000	0.011192	2.616607	1.000000	0.146337	0.592676	3.000000	0.036565	1.773314	1.000000	28.388234	3.574650	5.000000	2.303029	3.282058	5.000000	33.897936	43.047392	6.000000	0.027212	2.185773	3.000000	0.021032	28.782558	6.000000	0.011460	1.571196	5.000000	0.066591	19.397854	4.000000	0.015717	8.638624	4.000000	22.214038	37.875976	6.000000	88.838122	7.745762	5.000000	8.864723	0.758044	6.000000	0.010370	2.213050	3.000000	0.016128	1.745654	5.000000	0.020320	1.336510	6.000000	72.806684	0.745284	3.000000	0.121205	0.814579	1.000000	0.037666	8.426310	2.000000	0.014231	44.752439	4.000000	0.012745	17.320225	2.000000	84.215827	3.325341	5.000000	0.025375	16.815734	4.000000	42.559727	46.462134	3.000000	49.464104	26.028023	3.000000	0.012689	3.626791	3.000000	2.235950	7.529889	6.000000	0.024079	1.594044	5.000000	0.021351	3.318432	2.000000	0.088984
75	2	20.200585	528.314227	31.928128	68.847647	60.102894	61.615298	37756.337060	18.295239	82.382134	12.032219	25.236938	77.993665	57.910557	27.398949	55.314470	62.179408	82.249651	86.344567	44.512851	71.482920	0.756090	0.511805	0.443782	0.688873	0.958146	0.891873	0.235453	0.344197	0.870696	0.665558	0.346715	0.458155	0.120523	0.113311	0.787257	0.324697	0.205684	0.333908	0.283925	0.170922	134.896479	6.000000	65.179695	3.529981	1.000000	0.072082	5.642497	3.000000	0.010723	2.205334	2.000000	22.103904	8.493634	1.000000	15.833059	1.481723	5.000000	0.178653	0.924937	3.000000	0.016707	3.556202	2.000000	0.163250	3.643433	5.000000	0.014030	0.547883	6.000000	0.077252	0.881082	6.000000	0.023272	17.072222	5.000000	0.048247	4.158477	1.000000	7.614666	1.046555	3.000000	56.330523	3.725418	6.000000	71.157641	9.329582	5.000000	0.010660	8.691385	6.000000	0.017214	13.287575	6.000000	0.200455	33.166911	4.000000	0.045812	4.943308	5.000000	0.040342	33.399232	2.000000	55.610958	44.714988	5.000000	91.287280	18.428449	2.000000	95.850166	0.386781	4.000000	0.015229	3.067305	4.000000	0.039726	2.167790	5.000000	0.031400	0.354802	5.000000	21.210857	1.467010	4.000000	0.050088	2.678619	2.000000	0.015400	4.899375	4.000000	0.024916	15.372637	6.000000	0.042985	40.024691	6.000000	32.008439	2.505588	3.000000	0.012707	11.772516	1.000000	14.339703	34.301647	6.000000	5.075408	46.683230	6.000000	0.019704	2.872235	3.000000	89.559640	0.576091	1.000000	0.010981	14.873388	1.000000	0.028623	1.528010	5.000000	0.013307
76	3	21.691863	660.120173	30.536465	38.223376	53.454450	67.257429	30650.418198	88.640126	28.915673	21.402048	57.284392	61.753622	56.650975	98.850272	33.741872	2.313988	79.095556	66.425161	66.137038	42.775685	0.466786	0.817807	0.891671	0.661433	0.609486	0.703931	0.930828	0.638165	0.905859	0.205016	0.338773	0.717914	0.363522	0.678380	0.688479	0.986031	0.418678	0.247170	0.507990	0.710011	56.044769	4.000000	23.404616	0.207049	3.000000	0.037985	10.039671	3.000000	0.019137	10.449694	6.000000	83.008561	2.935367	6.000000	34.527226	4.935142	2.000000	0.011069	1.034763	4.000000	0.011584	3.360054	6.000000	0.045416	1.262518	2.000000	0.027217	2.695705	1.000000	0.014026	0.716316	2.000000	0.014998	15.876734	6.000000	0.126163	3.499107	3.000000	43.447008	3.727049	5.000000	16.090355	0.116849	1.000000	99.859658	25.500238	3.000000	0.010150	10.831087	4.000000	0.016768	44.372551	6.000000	0.020269	43.576518	2.000000	0.029467	10.687273	2.000000	0.034181	1.841431	4.000000	2.725206	34.563420	5.000000	42.178647	14.327204	4.000000	13.254750	3.699081	6.000000	0.010907	1.231169	5.000000	0.025992	2.706707	2.000000	0.053501	2.521833	3.000000	53.022899	4.092728	3.000000	0.054356	0.794466	2.000000	0.053254	4.898983	1.000000	0.010377	48.515202	5.000000	0.024492	26.881435	3.000000	51.251368	0.450244	2.000000	0.010318	1.206922	2.000000	13.351192	30.576738	3.000000	50.815640	22.027299	4.000000	0.020060	2.740909	1.000000	32.623463	4.546552	5.000000	0.012936	3.724815	3.000000	0.065620	2.750707	2.000000	0.013065
77	2	56.857540	33.286698	96.501484	75.884417	75.612655	2.410377	92539.269236	12.697382	13.470410	75.577317	68.586359	70.672773	3.298209	21.982594	86.944912	83.539835	69.564668	65.368511	91.862805	76.196396	0.595232	0.229026	0.797571	0.365104	0.294984	0.297758	0.499529	0.360849	0.830657	0.474331	0.394267	0.239434	0.601281	0.851343	0.778033	0.416730	0.192752	0.555671	0.786707	0.216079	153.438910	3.000000	6.724202	4.723006	6.000000	0.135117	7.395931	5.000000	0.032997	9.959178	2.000000	38.786273	6.761100	4.000000	60.984393	0.062618	1.000000	0.026385	3.487547	2.000000	0.015216	2.552192	4.000000	0.051328	0.617754	2.000000	0.045220	3.302577	4.000000	0.019312	1.169037	2.000000	0.046504	15.239539	4.000000	0.024273	2.800356	1.000000	69.770717	0.719420	6.000000	77.284603	4.828854	4.000000	84.100430	2.718307	5.000000	0.019089	7.710546	3.000000	0.037695	64.283516	5.000000	0.018906	2.476118	1.000000	0.010101	28.569645	3.000000	0.010479	61.530514	4.000000	97.862069	32.468052	2.000000	62.984791	10.713614	6.000000	74.599039	3.854445	2.000000	0.014637	0.290800	2.000000	0.097727	0.572606	1.000000	0.015287	3.409860	1.000000	28.899135	1.033806	6.000000	0.012225	1.368598	6.000000	0.036572	1.321504	5.000000	0.020977	36.305624	6.000000	0.029787	10.728369	6.000000	7.943759	3.262171	1.000000	0.022541	25.117940	6.000000	96.878383	70.919980	1.000000	63.057906	7.984443	5.000000	0.011400	4.657061	1.000000	59.723414	11.874147	4.000000	0.017073	16.218777	5.000000	0.035691	4.504179	1.000000	0.027708
78	2	14.216557	157.225029	83.659363	49.961712	4.112835	44.210370	10508.307897	31.080423	35.130537	7.717980	25.795615	97.294678	10.825523	79.463162	65.670008	21.974311	55.899877	81.556980	41.657563	28.763311	0.519772	0.162339	0.401525	0.424268	0.627121	0.467592	0.976617	0.436607	0.486349	0.955901	0.928401	0.378492	0.185870	0.944795	0.688797	0.985873	0.472264	0.746020	0.460280	0.121554	8.280519	6.000000	5.658481	4.343695	6.000000	0.139429	7.714521	5.000000	0.026560	3.124085	6.000000	34.906575	2.569759	6.000000	11.394438	1.845536	6.000000	0.011799	2.118365	5.000000	0.023036	4.307614	6.000000	0.025518	2.297020	1.000000	0.201338	0.318925	1.000000	0.026902	0.196462	6.000000	0.027800	12.383951	5.000000	0.044845	0.619982	5.000000	57.764955	3.971661	4.000000	52.184989	1.537444	6.000000	1.092499	19.178476	6.000000	0.014645	5.762356	4.000000	0.117382	74.144747	3.000000	0.015074	55.250159	3.000000	0.013003	21.720771	3.000000	0.070523	6.449404	6.000000	10.767591	13.913895	6.000000	65.889472	7.849654	5.000000	24.767165	2.757741	5.000000	0.019012	3.500465	2.000000	0.019569	0.481382	4.000000	0.075847	3.953840	3.000000	10.769998	0.905931	2.000000	0.011789	2.833774	6.000000	0.013233	14.153611	1.000000	0.016656	24.946473	4.000000	0.023660	29.446273	1.000000	45.471770	3.627093	2.000000	0.039507	14.306004	4.000000	61.359437	61.423347	5.000000	10.700533	43.532216	6.000000	0.065865	0.586432	4.000000	57.007197	3.146040	6.000000	0.012753	15.360983	6.000000	0.056457	2.078537	5.000000	0.011380
